152 1662721672 0,097797 0,200000 0,097797 0,097797 0,001913
155 1662721672 20,523922 0,200000 20,523922 20,523922 84,246275
161 1662721672 35,620713 0,200000 35,620713 35,620713 253,767046
118 1662721672 0,077618 0,200000 0,077618 0,077618 0,001205
140 1662721672 0,045340 0,200000 0,045340 0,045340 0,000411
158 1662721672 0,074102 0,400000 0,050992 0,097213 0,002410
143 1662721672 0,065965 0,200000 0,065965 0,065965 0,000870
173 1662721672 0,055635 0,200000 0,055635 0,055635 0,000619
149 1662721672 28,072488 0,400000 20,524155 35,620821 338,016773
152 1662721673 0,097797 0,200000 0,097797 0,097797 0,001913
155 1662721673 20,523922 0,200000 20,523922 20,523922 84,246275
161 1662721673 35,620713 0,200000 35,620713 35,620713 253,767046
118 1662721673 0,077618 0,200000 0,077618 0,077618 0,001205
140 1662721673 0,045340 0,200000 0,045340 0,045340 0,000411
158 1662721673 0,074102 0,400000 0,050992 0,097213 0,002410
143 1662721673 0,065965 0,200000 0,065965 0,065965 0,000870
173 1662721673 0,055635 0,200000 0,055635 0,055635 0,000619
149 1662721673 28,072488 0,400000 20,524155 35,620821 338,016773
164 1662721674 15,336299 0,200000 15,336299 15,336299 47,040413
121 1662721674 0,087092 0,200000 0,087092 0,087092 0,001517
158 1662721674 0,063792 0,200000 0,063792 0,063792 0,000814
143 1662721674 0,051502 0,200000 0,051502 0,051502 0,000530
179 1662721674 0,063599 0,200000 0,063599 0,063599 0,000809
149 1662721674 15,336412 0,200000 15,336412 15,336412 47,041106
164 1662721675 15,336299 0,200000 15,336299 15,336299 47,040413
121 1662721675 0,087092 0,200000 0,087092 0,087092 0,001517
158 1662721675 0,063792 0,200000 0,063792 0,063792 0,000814
143 1662721675 0,051502 0,200000 0,051502 0,051502 0,000530
179 1662721675 0,063599 0,200000 0,063599 0,063599 0,000809
149 1662721675 15,336412 0,200000 15,336412 15,336412 47,041106
164 1662721676 15,336299 0,200000 15,336299 15,336299 47,040413
121 1662721676 0,087092 0,200000 0,087092 0,087092 0,001517
158 1662721676 0,063792 0,200000 0,063792 0,063792 0,000814
143 1662721676 0,051502 0,200000 0,051502 0,051502 0,000530
179 1662721676 0,063599 0,200000 0,063599 0,063599 0,000809
149 1662721676 15,336412 0,200000 15,336412 15,336412 47,041106
164 1662721677 15,336299 0,200000 15,336299 15,336299 47,040413
121 1662721677 0,087092 0,200000 0,087092 0,087092 0,001517
158 1662721677 0,063792 0,200000 0,063792 0,063792 0,000814
143 1662721677 0,051502 0,200000 0,051502 0,051502 0,000530
179 1662721677 0,063599 0,200000 0,063599 0,063599 0,000809
149 1662721677 15,336412 0,200000 15,336412 15,336412 47,041106
164 1662721678 15,336299 0,200000 15,336299 15,336299 47,040413
121 1662721678 0,087092 0,200000 0,087092 0,087092 0,001517
158 1662721678 0,063792 0,200000 0,063792 0,063792 0,000814
143 1662721678 0,051502 0,200000 0,051502 0,051502 0,000530
179 1662721678 0,063599 0,200000 0,063599 0,063599 0,000809
149 1662721678 15,336412 0,200000 15,336412 15,336412 47,041106
152 1662721679 0,117432 0,200000 0,117432 0,117432 0,002758
146 1662721679 0,050464 0,200000 0,050464 0,050464 0,000509
182 1662721679 0,103088 0,200000 0,103088 0,103088 0,002125
152 1662721680 0,117432 0,200000 0,117432 0,117432 0,002758
146 1662721680 0,050464 0,200000 0,050464 0,050464 0,000509
182 1662721680 0,103088 0,200000 0,103088 0,103088 0,002125
152 1662721681 0,117432 0,200000 0,117432 0,117432 0,002758
146 1662721681 0,050464 0,200000 0,050464 0,050464 0,000509
182 1662721681 0,103088 0,200000 0,103088 0,103088 0,002125
152 1662721682 0,117432 0,200000 0,117432 0,117432 0,002758
146 1662721682 0,050464 0,200000 0,050464 0,050464 0,000509
182 1662721682 0,103088 0,200000 0,103088 0,103088 0,002125
152 1662721683 0,117432 0,200000 0,117432 0,117432 0,002758
146 1662721683 0,050464 0,200000 0,050464 0,050464 0,000509
182 1662721683 0,103088 0,200000 0,103088 0,103088 0,002125
152 1662721684 0,109147 0,200000 0,109147 0,109147 0,002383
170 1662721684 0,051507 0,200000 0,051507 0,051507 0,000531
167 1662721684 15,337017 0,200000 15,337017 15,337017 47,044818
118 1662721684 0,059899 0,200000 0,059899 0,059899 0,000718
185 1662721684 20,306762 0,200000 20,306762 20,306762 82,472914
149 1662721684 17,822079 0,400000 15,337153 20,307005 129,520540
118 1662721685 0,059899 0,200000 0,059899 0,059899 0,000718
152 1662721685 0,109147 0,200000 0,109147 0,109147 0,002383
170 1662721685 0,051507 0,200000 0,051507 0,051507 0,000531
167 1662721685 15,337017 0,200000 15,337017 15,337017 47,044818
185 1662721685 20,306762 0,200000 20,306762 20,306762 82,472914
149 1662721685 17,822079 0,400000 15,337153 20,307005 129,520540
152 1662721686 0,109147 0,200000 0,109147 0,109147 0,002383
170 1662721686 0,051507 0,200000 0,051507 0,051507 0,000531
167 1662721686 15,337017 0,200000 15,337017 15,337017 47,044818
118 1662721686 0,059899 0,200000 0,059899 0,059899 0,000718
185 1662721686 20,306762 0,200000 20,306762 20,306762 82,472914
149 1662721686 17,822079 0,400000 15,337153 20,307005 129,520540
152 1662721687 0,109147 0,200000 0,109147 0,109147 0,002383
170 1662721687 0,051507 0,200000 0,051507 0,051507 0,000531
167 1662721687 15,337017 0,200000 15,337017 15,337017 47,044818
118 1662721687 0,059899 0,200000 0,059899 0,059899 0,000718
185 1662721687 20,306762 0,200000 20,306762 20,306762 82,472914
149 1662721687 17,822079 0,400000 15,337153 20,307005 129,520540
152 1662721688 0,109147 0,200000 0,109147 0,109147 0,002383
170 1662721688 0,051507 0,200000 0,051507 0,051507 0,000531
167 1662721688 15,337017 0,200000 15,337017 15,337017 47,044818
118 1662721688 0,059899 0,200000 0,059899 0,059899 0,000718
185 1662721688 20,306762 0,200000 20,306762 20,306762 82,472914
149 1662721688 17,822079 0,400000 15,337153 20,307005 129,520540
121 1662721689 0,099096 0,200000 0,099096 0,099096 0,001964
161 1662721689 35,614638 0,200000 35,614638 35,614638 253,680489
158 1662721689 0,068301 0,200000 0,068301 0,068301 0,000933
149 1662721689 35,614829 0,200000 35,614829 35,614829 253,683210
121 1662721690 0,099096 0,200000 0,099096 0,099096 0,001964
161 1662721690 35,614638 0,200000 35,614638 35,614638 253,680489
158 1662721690 0,068301 0,200000 0,068301 0,068301 0,000933
149 1662721690 35,614829 0,200000 35,614829 35,614829 253,683210
121 1662721691 0,099096 0,200000 0,099096 0,099096 0,001964
161 1662721691 35,614638 0,200000 35,614638 35,614638 253,680489
158 1662721691 0,068301 0,200000 0,068301 0,068301 0,000933
149 1662721691 35,614829 0,200000 35,614829 35,614829 253,683210
121 1662721692 0,099096 0,200000 0,099096 0,099096 0,001964
161 1662721692 35,614638 0,200000 35,614638 35,614638 253,680489
158 1662721692 0,068301 0,200000 0,068301 0,068301 0,000933
149 1662721692 35,614829 0,200000 35,614829 35,614829 253,683210
121 1662721693 0,099096 0,200000 0,099096 0,099096 0,001964
161 1662721693 35,614638 0,200000 35,614638 35,614638 253,680489
158 1662721693 0,068301 0,200000 0,068301 0,068301 0,000933
149 1662721693 35,614829 0,200000 35,614829 35,614829 253,683210
118 1662721694 0,074033 0,200000 0,074033 0,074033 0,001096
136 1662721694 0,100695 0,200000 0,100695 0,100695 0,002028
136 1662721695 0,100695 0,200000 0,100695 0,100695 0,002028
118 1662721695 0,074033 0,200000 0,074033 0,074033 0,001096
118 1662721696 0,074033 0,200000 0,074033 0,074033 0,001096
136 1662721696 0,100695 0,200000 0,100695 0,100695 0,002028
118 1662721697 0,074033 0,200000 0,074033 0,074033 0,001096
136 1662721697 0,100695 0,200000 0,100695 0,100695 0,002028
118 1662721698 0,074033 0,200000 0,074033 0,074033 0,001096
136 1662721698 0,100695 0,200000 0,100695 0,100695 0,002028
121 1662721699 0,102940 0,200000 0,102940 0,102940 0,002119
118 1662721699 0,079124 0,200000 0,079124 0,079124 0,001252
140 1662721699 0,065688 0,200000 0,065688 0,065688 0,000863
140 1662721700 0,065688 0,200000 0,065688 0,065688 0,000863
118 1662721700 0,079124 0,200000 0,079124 0,079124 0,001252
121 1662721700 0,102940 0,200000 0,102940 0,102940 0,002119
121 1662721701 0,102940 0,200000 0,102940 0,102940 0,002119
118 1662721701 0,079124 0,200000 0,079124 0,079124 0,001252
140 1662721701 0,065688 0,200000 0,065688 0,065688 0,000863
121 1662721702 0,102940 0,200000 0,102940 0,102940 0,002119
118 1662721702 0,079124 0,200000 0,079124 0,079124 0,001252
140 1662721702 0,065688 0,200000 0,065688 0,065688 0,000863
121 1662721703 0,102940 0,200000 0,102940 0,102940 0,002119
118 1662721703 0,079124 0,200000 0,079124 0,079124 0,001252
140 1662721703 0,065688 0,200000 0,065688 0,065688 0,000863
143 1662721704 0,048378 0,200000 0,048378 0,048378 0,000468
173 1662721704 0,032004 0,200000 0,032004 0,032004 0,000205
136 1662721704 0,116031 0,200000 0,116031 0,116031 0,002693
143 1662721705 0,048378 0,200000 0,048378 0,048378 0,000468
173 1662721705 0,032004 0,200000 0,032004 0,032004 0,000205
136 1662721705 0,116031 0,200000 0,116031 0,116031 0,002693
143 1662721706 0,048378 0,200000 0,048378 0,048378 0,000468
173 1662721706 0,032004 0,200000 0,032004 0,032004 0,000205
136 1662721706 0,116031 0,200000 0,116031 0,116031 0,002693
143 1662721707 0,048378 0,200000 0,048378 0,048378 0,000468
143 1662721708 0,048378 0,200000 0,048378 0,048378 0,000468
173 1662721707 0,032004 0,200000 0,032004 0,032004 0,000205
173 1662721708 0,032004 0,200000 0,032004 0,032004 0,000205
136 1662721707 0,116031 0,200000 0,116031 0,116031 0,002693
136 1662721708 0,116031 0,200000 0,116031 0,116031 0,002693
146 1662721709 0,054737 0,200000 0,054737 0,054737 0,000599
118 1662721709 0,060983 0,200000 0,060983 0,060983 0,000744
140 1662721709 0,055333 0,200000 0,055333 0,055333 0,000612
179 1662721709 0,039104 0,200000 0,039104 0,039104 0,000306
146 1662721710 0,054737 0,200000 0,054737 0,054737 0,000599
118 1662721710 0,060983 0,200000 0,060983 0,060983 0,000744
140 1662721710 0,055333 0,200000 0,055333 0,055333 0,000612
179 1662721710 0,039104 0,200000 0,039104 0,039104 0,000306
146 1662721711 0,054737 0,200000 0,054737 0,054737 0,000599
118 1662721711 0,060983 0,200000 0,060983 0,060983 0,000744
140 1662721711 0,055333 0,200000 0,055333 0,055333 0,000612
179 1662721711 0,039104 0,200000 0,039104 0,039104 0,000306
146 1662721712 0,054737 0,200000 0,054737 0,054737 0,000599
118 1662721712 0,060983 0,200000 0,060983 0,060983 0,000744
140 1662721712 0,055333 0,200000 0,055333 0,055333 0,000612
179 1662721712 0,039104 0,200000 0,039104 0,039104 0,000306
146 1662721713 0,054737 0,200000 0,054737 0,054737 0,000599
118 1662721713 0,060983 0,200000 0,060983 0,060983 0,000744
140 1662721713 0,055333 0,200000 0,055333 0,055333 0,000612
179 1662721713 0,039104 0,200000 0,039104 0,039104 0,000306
152 1662721714 0,104761 0,200000 0,104761 0,104761 0,002195
121 1662721714 0,076294 0,200000 0,076294 0,076294 0,001164
182 1662721714 0,074096 0,200000 0,074096 0,074096 0,001098
143 1662721714 0,039039 0,200000 0,039039 0,039039 0,000305
152 1662721715 0,104761 0,200000 0,104761 0,104761 0,002195
121 1662721715 0,076294 0,200000 0,076294 0,076294 0,001164
182 1662721715 0,074096 0,200000 0,074096 0,074096 0,001098
143 1662721715 0,039039 0,200000 0,039039 0,039039 0,000305
152 1662721716 0,104761 0,200000 0,104761 0,104761 0,002195
121 1662721716 0,076294 0,200000 0,076294 0,076294 0,001164
182 1662721716 0,074096 0,200000 0,074096 0,074096 0,001098
143 1662721716 0,039039 0,200000 0,039039 0,039039 0,000305
152 1662721717 0,104761 0,200000 0,104761 0,104761 0,002195
121 1662721717 0,076294 0,200000 0,076294 0,076294 0,001164
182 1662721717 0,074096 0,200000 0,074096 0,074096 0,001098
143 1662721717 0,039039 0,200000 0,039039 0,039039 0,000305
152 1662721718 0,104761 0,200000 0,104761 0,104761 0,002195
121 1662721718 0,076294 0,200000 0,076294 0,076294 0,001164
182 1662721718 0,074096 0,200000 0,074096 0,074096 0,001098
143 1662721718 0,039039 0,200000 0,039039 0,039039 0,000305
161 1662721719 35,601378 0,200000 35,601378 35,601378 253,491623
146 1662721719 0,061327 0,200000 0,061327 0,061327 0,000752
118 1662721719 0,062439 0,800000 0,056917 0,065705 0,003128
185 1662721719 20,226787 0,200000 20,226787 20,226787 81,824583
158 1662721719 0,059660 0,200000 0,059660 0,059660 0,000712
149 1662721719 27,914313 0,400000 20,227104 35,601523 335,320834
136 1662721719 0,118039 0,200000 0,118039 0,118039 0,002787
161 1662721720 35,601378 0,200000 35,601378 35,601378 253,491623
146 1662721720 0,061327 0,200000 0,061327 0,061327 0,000752
118 1662721720 0,062439 0,800000 0,056917 0,065705 0,003128
185 1662721720 20,226787 0,200000 20,226787 20,226787 81,824583
158 1662721720 0,059660 0,200000 0,059660 0,059660 0,000712
149 1662721720 27,914313 0,400000 20,227104 35,601523 335,320834
136 1662721720 0,118039 0,200000 0,118039 0,118039 0,002787
161 1662721721 35,601378 0,200000 35,601378 35,601378 253,491623
146 1662721721 0,061327 0,200000 0,061327 0,061327 0,000752
118 1662721721 0,062439 0,800000 0,056917 0,065705 0,003128
185 1662721721 20,226787 0,200000 20,226787 20,226787 81,824583
158 1662721721 0,059660 0,200000 0,059660 0,059660 0,000712
149 1662721721 27,914313 0,400000 20,227104 35,601523 335,320834
136 1662721721 0,118039 0,200000 0,118039 0,118039 0,002787
161 1662721722 35,601378 0,200000 35,601378 35,601378 253,491623
146 1662721722 0,061327 0,200000 0,061327 0,061327 0,000752
118 1662721722 0,062439 0,800000 0,056917 0,065705 0,003128
185 1662721722 20,226787 0,200000 20,226787 20,226787 81,824583
158 1662721722 0,059660 0,200000 0,059660 0,059660 0,000712
149 1662721722 27,914313 0,400000 20,227104 35,601523 335,320834
136 1662721722 0,118039 0,200000 0,118039 0,118039 0,002787
161 1662721723 35,601378 0,200000 35,601378 35,601378 253,491623
146 1662721723 0,061327 0,200000 0,061327 0,061327 0,000752
118 1662721723 0,062439 0,800000 0,056917 0,065705 0,003128
185 1662721723 20,226787 0,200000 20,226787 20,226787 81,824583
158 1662721723 0,059660 0,200000 0,059660 0,059660 0,000712
149 1662721723 27,914313 0,400000 20,227104 35,601523 335,320834
136 1662721723 0,118039 0,200000 0,118039 0,118039 0,002787
152 1662721724 0,104708 0,200000 0,104708 0,104708 0,002193
121 1662721724 0,098703 0,800000 0,095103 0,101561 0,007800
140 1662721724 0,052223 0,200000 0,052223 0,052223 0,000545
152 1662721725 0,104708 0,200000 0,104708 0,104708 0,002193
121 1662721725 0,098703 0,800000 0,095103 0,101561 0,007800
140 1662721725 0,052223 0,200000 0,052223 0,052223 0,000545
152 1662721726 0,104708 0,200000 0,104708 0,104708 0,002193
121 1662721726 0,098703 0,800000 0,095103 0,101561 0,007800
140 1662721726 0,052223 0,200000 0,052223 0,052223 0,000545
152 1662721727 0,104708 0,200000 0,104708 0,104708 0,002193
121 1662721727 0,098703 0,800000 0,095103 0,101561 0,007800
140 1662721727 0,052223 0,200000 0,052223 0,052223 0,000545
152 1662721728 0,104708 0,200000 0,104708 0,104708 0,002193
121 1662721728 0,098703 0,800000 0,095103 0,101561 0,007800
140 1662721728 0,052223 0,200000 0,052223 0,052223 0,000545
152 1662721729 0,109273 0,400000 0,092519 0,126027 0,004889
155 1662721729 20,467851 0,200000 20,467851 20,467851 83,786586
161 1662721729 35,618599 0,200000 35,618599 35,618599 253,736918
158 1662721729 0,077087 0,400000 0,056113 0,098061 0,002553
143 1662721729 0,057336 0,200000 0,057336 0,057336 0,000657
149 1662721729 28,043337 0,400000 20,467931 35,618743 337,526210
136 1662721729 0,123092 0,400000 0,123040 0,123143 0,006061
152 1662721730 0,109273 0,400000 0,092519 0,126027 0,004889
155 1662721730 20,467851 0,200000 20,467851 20,467851 83,786586
161 1662721730 35,618599 0,200000 35,618599 35,618599 253,736918
158 1662721730 0,077087 0,400000 0,056113 0,098061 0,002553
143 1662721730 0,057336 0,200000 0,057336 0,057336 0,000657
149 1662721730 28,043337 0,400000 20,467931 35,618743 337,526210
136 1662721730 0,123092 0,400000 0,123040 0,123143 0,006061
152 1662721731 0,109273 0,400000 0,092519 0,126027 0,004889
155 1662721731 20,467851 0,200000 20,467851 20,467851 83,786586
161 1662721731 35,618599 0,200000 35,618599 35,618599 253,736918
158 1662721731 0,077087 0,400000 0,056113 0,098061 0,002553
143 1662721731 0,057336 0,200000 0,057336 0,057336 0,000657
149 1662721731 28,043337 0,400000 20,467931 35,618743 337,526210
136 1662721731 0,123092 0,400000 0,123040 0,123143 0,006061
152 1662721732 0,109273 0,400000 0,092519 0,126027 0,004889
155 1662721732 20,467851 0,200000 20,467851 20,467851 83,786586
161 1662721732 35,618599 0,200000 35,618599 35,618599 253,736918
158 1662721732 0,077087 0,400000 0,056113 0,098061 0,002553
143 1662721732 0,057336 0,200000 0,057336 0,057336 0,000657
149 1662721732 28,043337 0,400000 20,467931 35,618743 337,526210
136 1662721732 0,123092 0,400000 0,123040 0,123143 0,006061
152 1662721733 0,109273 0,400000 0,092519 0,126027 0,004889
155 1662721733 20,467851 0,200000 20,467851 20,467851 83,786586
161 1662721733 35,618599 0,200000 35,618599 35,618599 253,736918
158 1662721733 0,077087 0,400000 0,056113 0,098061 0,002553
143 1662721733 0,057336 0,200000 0,057336 0,057336 0,000657
149 1662721733 28,043337 0,400000 20,467931 35,618743 337,526210
136 1662721733 0,123092 0,400000 0,123040 0,123143 0,006061
170 1662721734 0,055435 0,200000 0,055435 0,055435 0,000615
164 1662721734 15,351445 0,200000 15,351445 15,351445 47,133371
167 1662721734 15,311520 0,200000 15,311520 15,311520 46,888527
118 1662721734 0,074627 0,200000 0,074627 0,074627 0,001114
140 1662721734 0,045105 0,400000 0,044468 0,045741 0,000814
158 1662721734 0,056200 0,200000 0,056200 0,056200 0,000632
149 1662721734 15,331546 0,400000 15,311586 15,351507 94,022683
170 1662721735 0,055435 0,200000 0,055435 0,055435 0,000615
164 1662721735 15,351445 0,200000 15,351445 15,351445 47,133371
167 1662721735 15,311520 0,200000 15,311520 15,311520 46,888527
118 1662721735 0,074627 0,200000 0,074627 0,074627 0,001114
140 1662721735 0,045105 0,400000 0,044468 0,045741 0,000814
158 1662721735 0,056200 0,200000 0,056200 0,056200 0,000632
149 1662721735 15,331546 0,400000 15,311586 15,351507 94,022683
170 1662721736 0,055435 0,200000 0,055435 0,055435 0,000615
164 1662721736 15,351445 0,200000 15,351445 15,351445 47,133371
167 1662721736 15,311520 0,200000 15,311520 15,311520 46,888527
118 1662721736 0,074627 0,200000 0,074627 0,074627 0,001114
140 1662721736 0,045105 0,400000 0,044468 0,045741 0,000814
158 1662721736 0,056200 0,200000 0,056200 0,056200 0,000632
149 1662721736 15,331546 0,400000 15,311586 15,351507 94,022683
170 1662721737 0,055435 0,200000 0,055435 0,055435 0,000615
