22 1664215989 0,706808 0,600000 0,258693 1,322218 0,421251
89 1664215989 26,188232 0,200000 26,188232 26,188232 137,164696
44 1664215989 0,045567 0,400000 0,039843 0,051291 0,000844
62 1664215989 1,059402 0,400000 0,771129 1,347675 0,482174
47 1664215989 0,032973 0,200000 0,032973 0,032973 0,000217
83 1664215989 0,055187 0,200000 0,055187 0,055187 0,000609
53 1664215989 29,492854 0,800000 25,673458 39,685030 723,623198
40 1664215989 0,359433 0,800000 0,151089 0,815458 0,160227
56 1664215990 1,255721 0,200000 1,255721 1,255721 0,315367
80 1664215990 26,424470 0,200000 26,424470 26,424470 139,650520
25 1664215990 0,938577 0,400000 0,594532 1,282622 0,399717
59 1664215990 25,673396 0,200000 25,673396 25,673396 131,824651
65 1664215990 39,684969 0,200000 39,684969 39,684969 314,979360
22 1664215990 0,706808 0,600000 0,258693 1,322218 0,421251
89 1664215990 26,188232 0,200000 26,188232 26,188232 137,164696
44 1664215990 0,045567 0,400000 0,039843 0,051291 0,000844
62 1664215990 1,059402 0,400000 0,771129 1,347675 0,482174
47 1664215990 0,032973 0,200000 0,032973 0,032973 0,000217
83 1664215990 0,055187 0,200000 0,055187 0,055187 0,000609
53 1664215990 29,492854 0,800000 25,673458 39,685030 723,623198
40 1664215990 0,359433 0,800000 0,151089 0,815458 0,160227
56 1664215991 1,255721 0,200000 1,255721 1,255721 0,315367
80 1664215991 26,424470 0,200000 26,424470 26,424470 139,650520
25 1664215991 0,938577 0,400000 0,594532 1,282622 0,399717
59 1664215991 25,673396 0,200000 25,673396 25,673396 131,824651
65 1664215991 39,684969 0,200000 39,684969 39,684969 314,979360
22 1664215991 0,706808 0,600000 0,258693 1,322218 0,421251
89 1664215991 26,188232 0,200000 26,188232 26,188232 137,164696
44 1664215991 0,045567 0,400000 0,039843 0,051291 0,000844
62 1664215991 1,059402 0,400000 0,771129 1,347675 0,482174
47 1664215991 0,032973 0,200000 0,032973 0,032973 0,000217
83 1664215991 0,055187 0,200000 0,055187 0,055187 0,000609
53 1664215991 29,492854 0,800000 25,673458 39,685030 723,623198
40 1664215991 0,359433 0,800000 0,151089 0,815458 0,160227
56 1664215992 1,255721 0,200000 1,255721 1,255721 0,315367
80 1664215992 26,424470 0,200000 26,424470 26,424470 139,650520
25 1664215992 0,938577 0,400000 0,594532 1,282622 0,399717
59 1664215992 25,673396 0,200000 25,673396 25,673396 131,824651
65 1664215992 39,684969 0,200000 39,684969 39,684969 314,979360
22 1664215992 0,706808 0,600000 0,258693 1,322218 0,421251
89 1664215992 26,188232 0,200000 26,188232 26,188232 137,164696
44 1664215992 0,045567 0,400000 0,039843 0,051291 0,000844
62 1664215992 1,059402 0,400000 0,771129 1,347675 0,482174
47 1664215992 0,032973 0,200000 0,032973 0,032973 0,000217
83 1664215992 0,055187 0,200000 0,055187 0,055187 0,000609
53 1664215992 29,492854 0,800000 25,673458 39,685030 723,623198
40 1664215992 0,359433 0,800000 0,151089 0,815458 0,160227
56 1664215993 1,255721 0,200000 1,255721 1,255721 0,315367
80 1664215993 26,424470 0,200000 26,424470 26,424470 139,650520
25 1664215993 0,938577 0,400000 0,594532 1,282622 0,399717
59 1664215993 25,673396 0,200000 25,673396 25,673396 131,824651
65 1664215993 39,684969 0,200000 39,684969 39,684969 314,979360
22 1664215993 0,706808 0,600000 0,258693 1,322218 0,421251
89 1664215993 26,188232 0,200000 26,188232 26,188232 137,164696
44 1664215993 0,045567 0,400000 0,039843 0,051291 0,000844
62 1664215993 1,059402 0,400000 0,771129 1,347675 0,482174
47 1664215993 0,032973 0,200000 0,032973 0,032973 0,000217
83 1664215993 0,055187 0,200000 0,055187 0,055187 0,000609
53 1664215993 29,492854 0,800000 25,673458 39,685030 723,623198
40 1664215993 0,359433 0,800000 0,151089 0,815458 0,160227
25 1664215994 0,075414 0,400000 0,074172 0,076655 0,002276
65 1664215994 40,329063 0,200000 40,329063 40,329063 325,286671
22 1664215994 0,273307 0,400000 0,051769 0,494844 0,049510
44 1664215994 0,034903 0,800000 0,032219 0,037256 0,000978
86 1664215994 0,077171 0,200000 0,077171 0,077171 0,001191
62 1664215994 0,052000 0,200000 0,052000 0,052000 0,000541
47 1664215994 0,035644 0,400000 0,035445 0,035843 0,000508
77 1664215994 0,028069 0,200000 0,028069 0,028069 0,000158
53 1664215994 40,329136 0,200000 40,329136 40,329136 325,287848
40 1664215994 0,099114 0,400000 0,098082 0,100146 0,003930
25 1664215995 0,075414 0,400000 0,074172 0,076655 0,002276
65 1664215995 40,329063 0,200000 40,329063 40,329063 325,286671
22 1664215995 0,273307 0,400000 0,051769 0,494844 0,049510
44 1664215995 0,034903 0,800000 0,032219 0,037256 0,000978
86 1664215995 0,077171 0,200000 0,077171 0,077171 0,001191
62 1664215995 0,052000 0,200000 0,052000 0,052000 0,000541
47 1664215995 0,035644 0,400000 0,035445 0,035843 0,000508
77 1664215995 0,028069 0,200000 0,028069 0,028069 0,000158
53 1664215995 40,329136 0,200000 40,329136 40,329136 325,287848
40 1664215995 0,099114 0,400000 0,098082 0,100146 0,003930
25 1664215996 0,075414 0,400000 0,074172 0,076655 0,002276
65 1664215996 40,329063 0,200000 40,329063 40,329063 325,286671
22 1664215996 0,273307 0,400000 0,051769 0,494844 0,049510
44 1664215996 0,034903 0,800000 0,032219 0,037256 0,000978
86 1664215996 0,077171 0,200000 0,077171 0,077171 0,001191
62 1664215996 0,052000 0,200000 0,052000 0,052000 0,000541
47 1664215996 0,035644 0,400000 0,035445 0,035843 0,000508
77 1664215996 0,028069 0,200000 0,028069 0,028069 0,000158
53 1664215996 40,329136 0,200000 40,329136 40,329136 325,287848
40 1664215996 0,099114 0,400000 0,098082 0,100146 0,003930
25 1664215997 0,075414 0,400000 0,074172 0,076655 0,002276
65 1664215997 40,329063 0,200000 40,329063 40,329063 325,286671
22 1664215997 0,273307 0,400000 0,051769 0,494844 0,049510
44 1664215997 0,034903 0,800000 0,032219 0,037256 0,000978
86 1664215997 0,077171 0,200000 0,077171 0,077171 0,001191
62 1664215997 0,052000 0,200000 0,052000 0,052000 0,000541
47 1664215997 0,035644 0,400000 0,035445 0,035843 0,000508
77 1664215997 0,028069 0,200000 0,028069 0,028069 0,000158
53 1664215997 40,329136 0,200000 40,329136 40,329136 325,287848
40 1664215997 0,099114 0,400000 0,098082 0,100146 0,003930
25 1664215998 0,075414 0,400000 0,074172 0,076655 0,002276
65 1664215998 40,329063 0,200000 40,329063 40,329063 325,286671
22 1664215998 0,273307 0,400000 0,051769 0,494844 0,049510
44 1664215998 0,034903 0,800000 0,032219 0,037256 0,000978
86 1664215998 0,077171 0,200000 0,077171 0,077171 0,001191
62 1664215998 0,052000 0,200000 0,052000 0,052000 0,000541
47 1664215998 0,035644 0,400000 0,035445 0,035843 0,000508
77 1664215998 0,028069 0,200000 0,028069 0,028069 0,000158
53 1664215998 40,329136 0,200000 40,329136 40,329136 325,287848
40 1664215998 0,099114 0,400000 0,098082 0,100146 0,003930
80 1664215999 25,605517 0,200000 25,605517 25,605517 131,128502
25 1664215999 0,073776 0,400000 0,073327 0,074225 0,002177
59 1664215999 26,101969 0,400000 25,787205 26,416732 272,564735
50 1664215999 0,035526 0,400000 0,033971 0,037082 0,000506
22 1664215999 0,052623 0,200000 0,052623 0,052623 0,000554
89 1664215999 24,169931 0,200000 24,169931 24,169931 116,837115
44 1664215999 0,032338 0,400000 0,032260 0,032415 0,000418
62 1664215999 0,099427 0,400000 0,099326 0,099528 0,003954
47 1664215999 0,033466 0,600000 0,033309 0,033725 0,000672
83 1664215999 0,035689 0,200000 0,035689 0,035689 0,000255
53 1664215999 25,494941 0,800000 24,170032 26,416814 520,534218
40 1664215999 0,100773 0,600000 0,096113 0,107111 0,006106
80 1664216000 25,605517 0,200000 25,605517 25,605517 131,128502
25 1664216000 0,073776 0,400000 0,073327 0,074225 0,002177
59 1664216000 26,101969 0,400000 25,787205 26,416732 272,564735
50 1664216000 0,035526 0,400000 0,033971 0,037082 0,000506
22 1664216000 0,052623 0,200000 0,052623 0,052623 0,000554
89 1664216000 24,169931 0,200000 24,169931 24,169931 116,837115
44 1664216000 0,032338 0,400000 0,032260 0,032415 0,000418
62 1664216000 0,099427 0,400000 0,099326 0,099528 0,003954
47 1664216000 0,033466 0,600000 0,033309 0,033725 0,000672
83 1664216000 0,035689 0,200000 0,035689 0,035689 0,000255
53 1664216000 25,494941 0,800000 24,170032 26,416814 520,534218
40 1664216000 0,100773 0,600000 0,096113 0,107111 0,006106
80 1664216001 25,605517 0,200000 25,605517 25,605517 131,128502
25 1664216001 0,073776 0,400000 0,073327 0,074225 0,002177
59 1664216001 26,101969 0,400000 25,787205 26,416732 272,564735
50 1664216001 0,035526 0,400000 0,033971 0,037082 0,000506
22 1664216001 0,052623 0,200000 0,052623 0,052623 0,000554
89 1664216001 24,169931 0,200000 24,169931 24,169931 116,837115
44 1664216001 0,032338 0,400000 0,032260 0,032415 0,000418
62 1664216001 0,099427 0,400000 0,099326 0,099528 0,003954
47 1664216001 0,033466 0,600000 0,033309 0,033725 0,000672
83 1664216001 0,035689 0,200000 0,035689 0,035689 0,000255
53 1664216001 25,494941 0,800000 24,170032 26,416814 520,534218
40 1664216001 0,100773 0,600000 0,096113 0,107111 0,006106
80 1664216002 25,605517 0,200000 25,605517 25,605517 131,128502
25 1664216002 0,073776 0,400000 0,073327 0,074225 0,002177
59 1664216002 26,101969 0,400000 25,787205 26,416732 272,564735
50 1664216002 0,035526 0,400000 0,033971 0,037082 0,000506
22 1664216002 0,052623 0,200000 0,052623 0,052623 0,000554
89 1664216002 24,169931 0,200000 24,169931 24,169931 116,837115
44 1664216002 0,032338 0,400000 0,032260 0,032415 0,000418
62 1664216002 0,099427 0,400000 0,099326 0,099528 0,003954
47 1664216002 0,033466 0,600000 0,033309 0,033725 0,000672
83 1664216002 0,035689 0,200000 0,035689 0,035689 0,000255
53 1664216002 25,494941 0,800000 24,170032 26,416814 520,534218
40 1664216002 0,100773 0,600000 0,096113 0,107111 0,006106
80 1664216003 25,605517 0,200000 25,605517 25,605517 131,128502
25 1664216003 0,073776 0,400000 0,073327 0,074225 0,002177
59 1664216003 26,101969 0,400000 25,787205 26,416732 272,564735
50 1664216003 0,035526 0,400000 0,033971 0,037082 0,000506
22 1664216003 0,052623 0,200000 0,052623 0,052623 0,000554
89 1664216003 24,169931 0,200000 24,169931 24,169931 116,837115
44 1664216003 0,032338 0,400000 0,032260 0,032415 0,000418
62 1664216003 0,099427 0,400000 0,099326 0,099528 0,003954
47 1664216003 0,033466 0,600000 0,033309 0,033725 0,000672
83 1664216003 0,035689 0,200000 0,035689 0,035689 0,000255
53 1664216003 25,494941 0,800000 24,170032 26,416814 520,534218
40 1664216003 0,100773 0,600000 0,096113 0,107111 0,006106
56 1664216004 0,101321 0,600000 0,099702 0,102162 0,006160
50 1664216004 0,040489 0,200000 0,040489 0,040489 0,000328
22 1664216004 0,054948 0,800000 0,052285 0,059759 0,002422
44 1664216004 0,036118 0,600000 0,031956 0,039341 0,000788
86 1664216004 0,075639 0,200000 0,075639 0,075639 0,001144
47 1664216004 0,032930 0,400000 0,032681 0,033179 0,000434
77 1664216004 0,027976 0,200000 0,027976 0,027976 0,000157
40 1664216004 0,114711 0,200000 0,114711 0,114711 0,002632
56 1664216005 0,101321 0,600000 0,099702 0,102162 0,006160
50 1664216005 0,040489 0,200000 0,040489 0,040489 0,000328
22 1664216005 0,054948 0,800000 0,052285 0,059759 0,002422
44 1664216005 0,036118 0,600000 0,031956 0,039341 0,000788
86 1664216005 0,075639 0,200000 0,075639 0,075639 0,001144
47 1664216005 0,032930 0,400000 0,032681 0,033179 0,000434
77 1664216005 0,027976 0,200000 0,027976 0,027976 0,000157
40 1664216005 0,114711 0,200000 0,114711 0,114711 0,002632
56 1664216006 0,101321 0,600000 0,099702 0,102162 0,006160
50 1664216006 0,040489 0,200000 0,040489 0,040489 0,000328
22 1664216006 0,054948 0,800000 0,052285 0,059759 0,002422
44 1664216006 0,036118 0,600000 0,031956 0,039341 0,000788
86 1664216006 0,075639 0,200000 0,075639 0,075639 0,001144
47 1664216006 0,032930 0,400000 0,032681 0,033179 0,000434
77 1664216006 0,027976 0,200000 0,027976 0,027976 0,000157
40 1664216006 0,114711 0,200000 0,114711 0,114711 0,002632
56 1664216007 0,101321 0,600000 0,099702 0,102162 0,006160
50 1664216007 0,040489 0,200000 0,040489 0,040489 0,000328
22 1664216007 0,054948 0,800000 0,052285 0,059759 0,002422
44 1664216007 0,036118 0,600000 0,031956 0,039341 0,000788
86 1664216007 0,075639 0,200000 0,075639 0,075639 0,001144
47 1664216007 0,032930 0,400000 0,032681 0,033179 0,000434
77 1664216007 0,027976 0,200000 0,027976 0,027976 0,000157
40 1664216007 0,114711 0,200000 0,114711 0,114711 0,002632
56 1664216008 0,101321 0,600000 0,099702 0,102162 0,006160
50 1664216008 0,040489 0,200000 0,040489 0,040489 0,000328
22 1664216008 0,054948 0,800000 0,052285 0,059759 0,002422
44 1664216008 0,036118 0,600000 0,031956 0,039341 0,000788
86 1664216008 0,075639 0,200000 0,075639 0,075639 0,001144
47 1664216008 0,032930 0,400000 0,032681 0,033179 0,000434
77 1664216008 0,027976 0,200000 0,027976 0,027976 0,000157
40 1664216008 0,114711 0,200000 0,114711 0,114711 0,002632
56 1664216009 0,105087 0,200000 0,105087 0,105087 0,002209
68 1664216009 15,725362 0,200000 15,725362 15,725362 49,457401
25 1664216009 0,078532 0,600000 0,074256 0,083181 0,003708
59 1664216009 21,284800 0,200000 21,284800 21,284800 90,608543
65 1664216009 42,266644 0,400000 42,115327 42,417962 714,596853
50 1664216009 0,037088 0,400000 0,036422 0,037754 0,000550
89 1664216009 21,463853 0,200000 21,463853 21,463853 92,139396
44 1664216009 0,032220 0,200000 0,032220 0,032220 0,000208
62 1664216009 0,067076 0,800000 0,051402 0,107113 0,004028
47 1664216009 0,034811 0,600000 0,032917 0,038176 0,000730
77 1664216009 0,028277 0,200000 0,028277 0,028277 0,000160
83 1664216009 0,030340 0,200000 0,030340 0,030340 0,000184
53 1664216009 28,601536 1,000000 15,725424 42,418021 946,806539
56 1664216010 0,105087 0,200000 0,105087 0,105087 0,002209
68 1664216010 15,725362 0,200000 15,725362 15,725362 49,457401
25 1664216010 0,078532 0,600000 0,074256 0,083181 0,003708
59 1664216010 21,284800 0,200000 21,284800 21,284800 90,608543
65 1664216010 42,266644 0,400000 42,115327 42,417962 714,596853
50 1664216010 0,037088 0,400000 0,036422 0,037754 0,000550
89 1664216010 21,463853 0,200000 21,463853 21,463853 92,139396
44 1664216010 0,032220 0,200000 0,032220 0,032220 0,000208
62 1664216010 0,067076 0,800000 0,051402 0,107113 0,004028
47 1664216010 0,034811 0,600000 0,032917 0,038176 0,000730
77 1664216010 0,028277 0,200000 0,028277 0,028277 0,000160
83 1664216010 0,030340 0,200000 0,030340 0,030340 0,000184
53 1664216010 28,601536 1,000000 15,725424 42,418021 946,806539
56 1664216011 0,105087 0,200000 0,105087 0,105087 0,002209
68 1664216011 15,725362 0,200000 15,725362 15,725362 49,457401
25 1664216011 0,078532 0,600000 0,074256 0,083181 0,003708
59 1664216011 21,284800 0,200000 21,284800 21,284800 90,608543
65 1664216011 42,266644 0,400000 42,115327 42,417962 714,596853
50 1664216011 0,037088 0,400000 0,036422 0,037754 0,000550
89 1664216011 21,463853 0,200000 21,463853 21,463853 92,139396
44 1664216011 0,032220 0,200000 0,032220 0,032220 0,000208
62 1664216011 0,067076 0,800000 0,051402 0,107113 0,004028
47 1664216011 0,034811 0,600000 0,032917 0,038176 0,000730
77 1664216011 0,028277 0,200000 0,028277 0,028277 0,000160
83 1664216011 0,030340 0,200000 0,030340 0,030340 0,000184
53 1664216011 28,601536 1,000000 15,725424 42,418021 946,806539
56 1664216012 0,105087 0,200000 0,105087 0,105087 0,002209
68 1664216012 15,725362 0,200000 15,725362 15,725362 49,457401
25 1664216012 0,078532 0,600000 0,074256 0,083181 0,003708
59 1664216012 21,284800 0,200000 21,284800 21,284800 90,608543
65 1664216012 42,266644 0,400000 42,115327 42,417962 714,596853
50 1664216012 0,037088 0,400000 0,036422 0,037754 0,000550
89 1664216012 21,463853 0,200000 21,463853 21,463853 92,139396
44 1664216012 0,032220 0,200000 0,032220 0,032220 0,000208
62 1664216012 0,067076 0,800000 0,051402 0,107113 0,004028
47 1664216012 0,034811 0,600000 0,032917 0,038176 0,000730
77 1664216012 0,028277 0,200000 0,028277 0,028277 0,000160
83 1664216012 0,030340 0,200000 0,030340 0,030340 0,000184
53 1664216012 28,601536 1,000000 15,725424 42,418021 946,806539
56 1664216013 0,105087 0,200000 0,105087 0,105087 0,002209
68 1664216013 15,725362 0,200000 15,725362 15,725362 49,457401
25 1664216013 0,078532 0,600000 0,074256 0,083181 0,003708
59 1664216013 21,284800 0,200000 21,284800 21,284800 90,608543
65 1664216013 42,266644 0,400000 42,115327 42,417962 714,596853
50 1664216013 0,037088 0,400000 0,036422 0,037754 0,000550
89 1664216013 21,463853 0,200000 21,463853 21,463853 92,139396
44 1664216013 0,032220 0,200000 0,032220 0,032220 0,000208
62 1664216013 0,067076 0,800000 0,051402 0,107113 0,004028
47 1664216013 0,034811 0,600000 0,032917 0,038176 0,000730
77 1664216013 0,028277 0,200000 0,028277 0,028277 0,000160
83 1664216013 0,030340 0,200000 0,030340 0,030340 0,000184
53 1664216013 28,601536 1,000000 15,725424 42,418021 946,806539
56 1664216014 0,097705 0,400000 0,097142 0,098267 0,003819
65 1664216014 42,569026 0,200000 42,569026 42,569026 362,424395
50 1664216014 0,035647 0,400000 0,033089 0,038205 0,000511
22 1664216014 0,080201 1,400000 0,051727 0,215703 0,013460
86 1664216014 0,070264 0,200000 0,070264 0,070264 0,000987
62 1664216014 0,050373 0,200000 0,050373 0,050373 0,000507
47 1664216014 0,037076 0,200000 0,037076 0,037076 0,000275
83 1664216014 0,030675 0,200000 0,030675 0,030675 0,000188
53 1664216014 42,569089 0,200000 42,569089 42,569089 362,425467
40 1664216014 0,282161 0,600000 0,099141 0,646280 0,087544
56 1664216015 0,097705 0,400000 0,097142 0,098267 0,003819
65 1664216015 42,569026 0,200000 42,569026 42,569026 362,424395
50 1664216015 0,035647 0,400000 0,033089 0,038205 0,000511
22 1664216015 0,080201 1,400000 0,051727 0,215703 0,013460
86 1664216015 0,070264 0,200000 0,070264 0,070264 0,000987
62 1664216015 0,050373 0,200000 0,050373 0,050373 0,000507
47 1664216015 0,037076 0,200000 0,037076 0,037076 0,000275
83 1664216015 0,030675 0,200000 0,030675 0,030675 0,000188
53 1664216015 42,569089 0,200000 42,569089 42,569089 362,425467
40 1664216015 0,282161 0,600000 0,099141 0,646280 0,087544
56 1664216016 0,097705 0,400000 0,097142 0,098267 0,003819
65 1664216016 42,569026 0,200000 42,569026 42,569026 362,424395
50 1664216016 0,035647 0,400000 0,033089 0,038205 0,000511
22 1664216016 0,080201 1,400000 0,051727 0,215703 0,013460
86 1664216016 0,070264 0,200000 0,070264 0,070264 0,000987
62 1664216016 0,050373 0,200000 0,050373 0,050373 0,000507
47 1664216016 0,037076 0,200000 0,037076 0,037076 0,000275
83 1664216016 0,030675 0,200000 0,030675 0,030675 0,000188
53 1664216016 42,569089 0,200000 42,569089 42,569089 362,425467
40 1664216016 0,282161 0,600000 0,099141 0,646280 0,087544
56 1664216017 0,097705 0,400000 0,097142 0,098267 0,003819
65 1664216017 42,569026 0,200000 42,569026 42,569026 362,424395
50 1664216017 0,035647 0,400000 0,033089 0,038205 0,000511
22 1664216017 0,080201 1,400000 0,051727 0,215703 0,013460
86 1664216017 0,070264 0,200000 0,070264 0,070264 0,000987
